"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_47485191",2001,2645.429124,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2002,2579.860266,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2003,2611.585254,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2004,2428.268337,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2005,2796.644389,-999,1881100,-999,1.476,0,2,1,"WI","SB"
"nhdhr_47485191",2006,2652.248139,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2007,2744.978119,-999,1881100,-999,0.405,0,2,1,"WI","SB"
"nhdhr_47485191",2008,2445.448154,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2009,2315.304377,46.8416666666667,1881100,3.04,1.89,0,2,1,"WI","SB"
"nhdhr_47485191",2010,2785.581009,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2011,2571.808599,-999,1881100,-999,1.485,0,2,1,"WI","SB"
"nhdhr_47485191",2012,2671.681472,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2013,2499.800474,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2014,2441.660257,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2015,2696.232346,-999,1881100,-999,5.6565,0,2,1,"WI","SB"
"nhdhr_47485191",2016,2831.459132,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2017,2659.405228,-999,1881100,9.82,0,0,2,1,"WI","SB"
"nhdhr_47485191",2018,2746.169792,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2019,2525.211758,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_47485191",2020,2524.976257,-999,1881100,-999,0,0,2,1,"WI","SB"
"nhdhr_69883756",1990,2271.514422,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1991,2436.99726,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1992,2072.09659,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1993,2041.941966,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1994,2315.592179,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1995,2297.275272,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1996,2047.032659,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1997,2155.551413,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1998,2648.480547,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",1999,2364.196808,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2000,2325.481476,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2001,2397.451691,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2002,2320.381673,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2003,2355.517845,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2004,2165.958247,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2005,2561.736513,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2006,2448.455108,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2007,2598.651958,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2008,2248.180801,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2009,2087.403786,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2010,2517.894449,38.325,1569600,4.31,0,0,3,1,"WI","SB"
"nhdhr_69883756",2011,2373.702822,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2012,2487.98945,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2013,2358.473207,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2014,2216.270095,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2015,2456.169837,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2016,2646.98276,-999,1569600,4.96,0,0,3,1,"WI","SB"
"nhdhr_69883756",2017,2406.648237,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2018,2551.395917,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69883756",2019,2277.832289,-999,1569600,5.62,0,0,3,1,"WI","SB"
"nhdhr_69883756",2020,2304.836676,-999,1569600,-999,0,0,3,1,"WI","SB"
"nhdhr_69886156",1990,2322.761792,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1991,2485.911396,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1992,2135.136775,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1993,2074.625519,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1994,2372.469745,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1995,2338.10373,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1996,2127.175957,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1997,2223.393143,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1998,2699.584763,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",1999,2429.517046,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2000,2383.43334,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2001,2472.860244,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2002,2413.65614,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2003,2419.279608,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2004,2250.143082,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2005,2640.052634,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2006,2504.124097,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2007,2635.652569,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2008,2308.116795,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2009,2141.090542,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2010,2577.04973,7.3,2332400,0.56,0,0,1,1,"WI","SB"
"nhdhr_69886156",2011,2414.493836,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2012,2516.811396,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2013,2405.254277,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2014,2261.122228,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2015,2503.383207,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2016,2674.613112,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2017,2485.336232,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2018,2583.382689,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2019,2334.15066,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_69886156",2020,2357.353251,-999,2332400,-999,0,0,1,1,"WI","SB"
"nhdhr_73026469",1990,2302.706522,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1991,2340.70205,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1992,2094.980824,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1993,2027.510036,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1994,2336.940615,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1995,2266.397634,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1996,2136.528096,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1997,2189.67493,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1998,2576.569822,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",1999,2336.661042,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2000,2264.385007,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2001,2422.919135,-999,2904000,46.12,0,0,3,1,"WI","SB"
"nhdhr_73026469",2002,2324.014277,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2003,2417.515325,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2004,2200.721146,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2005,2543.043298,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2006,2535.134672,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2007,2638.397977,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2008,2263.553771,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2009,2146.961193,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2010,2553.64878,29.8083333333333,2904000,30.35,0,0,3,1,"WI","SB"
"nhdhr_73026469",2011,2366.176525,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2012,2495.840735,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2013,2372.094613,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2014,2280.573671,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2015,2524.066861,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2016,2604.782694,-999,2904000,13.03,0,0,3,1,"WI","SB"
"nhdhr_73026469",2017,2418.046165,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2018,2589.506779,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2019,2334.902992,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_73026469",2020,2411.908283,-999,2904000,-999,0,0,3,1,"WI","SB"
"nhdhr_70330299",1990,2187.412199,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1991,2393.56156,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1992,2038.773248,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1993,2018.251781,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1994,2247.284595,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1995,2254.087518,-999,1630100,-999,2.025,0,2,1,"WI","SB"
"nhdhr_70330299",1996,2005.545347,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1997,2089.227464,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",1998,2611.385065,-999,1630100,-999,15.417,0,2,1,"WI","SB"
"nhdhr_70330299",1999,2321.928728,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2000,2284.201235,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2001,2411.918822,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2002,2299.433325,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2003,2256.356857,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2004,2101.637971,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2005,2482.605565,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2006,2364.649331,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2007,2555.174864,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2008,2177.710534,-999,1630100,1.64,0,0,2,1,"WI","SB"
"nhdhr_70330299",2009,2027.161306,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2010,2439.345591,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2011,2339.966141,80.6395348837209,1630100,4.88,0,0,2,1,"WI","SB"
"nhdhr_70330299",2012,2398.485202,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2013,2312.925056,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2014,2133.357556,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2015,2399.893929,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2016,2581.027716,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2017,2341.64111,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2018,2482.754394,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2019,2189.785952,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70330299",2020,2266.780901,-999,1630100,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1990,2286.897369,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1991,2454.406572,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1992,2102.048838,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1993,2048.665895,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1994,2350.180698,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1995,2301.311854,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1996,2099.509417,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1997,2197.39422,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1998,2665.301683,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",1999,2407.533497,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2000,2356.63855,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2001,2468.956462,-999,1595600,-999,1.0125,0,2,1,"WI","SB"
"nhdhr_70333531",2002,2412.304819,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2003,2379.563654,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2004,2236.525061,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2005,2602.022382,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2006,2483.980285,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2007,2622.542446,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2008,2271.643403,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2009,2113.726929,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2010,2563.49882,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2011,2390.876868,2.42524916943522,1595600,1.76,0,0,2,1,"WI","SB"
"nhdhr_70333531",2012,2478.297183,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2013,2363.338604,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2014,2242.440765,-999,1595600,1.87,0,0,2,1,"WI","SB"
"nhdhr_70333531",2015,2466.706727,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2016,2639.360875,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2017,2460.928178,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2018,2568.468899,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2019,2327.371116,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70333531",2020,2320.17609,-999,1595600,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1990,2417.238633,-999,1579900,-999,2.7045,0,2,1,"WI","SB"
"nhdhr_70336845",1991,2567.216258,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1992,2229.201886,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1993,2170.782227,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1994,2488.376606,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1995,2420.143692,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1996,2202.031505,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1997,2316.537069,-999,1579900,-999,2.0655,0,2,1,"WI","SB"
"nhdhr_70336845",1998,2817.776255,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",1999,2520.377867,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2000,2492.38775,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2001,2604.993832,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2002,2531.720766,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2003,2502.212049,-999,1579900,-999,1.2285,0,2,1,"WI","SB"
"nhdhr_70336845",2004,2350.070448,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2005,2737.274635,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2006,2593.431693,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2007,2730.726368,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2008,2402.223252,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2009,2241.319464,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2010,2710.711057,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2011,2512.43341,90.3405315614618,1579900,1.32,0,0,2,1,"WI","SB"
"nhdhr_70336845",2012,2635.594401,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2013,2479.471193,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2014,2361.163748,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2015,2570.067973,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2016,2772.896136,-999,1579900,9.62,6.075,0,2,1,"WI","SB"
"nhdhr_70336845",2017,2570.67702,-999,1579900,-999,2.025,0,2,1,"WI","SB"
"nhdhr_70336845",2018,2729.445511,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2019,2428.738868,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_70336845",2020,2427.749141,-999,1579900,-999,0,0,2,1,"WI","SB"
"nhdhr_123148239",1990,2216.872409,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1990,2216.872409,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1990,2216.872409,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1991,2395.794121,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1991,2395.794121,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1991,2395.794121,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1992,2038.884339,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1992,2038.884339,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1992,2038.884339,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1993,1992.012715,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1993,1992.012715,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1993,1992.012715,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1994,2266.36252,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1994,2266.36252,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1994,2266.36252,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1995,2239.592532,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1995,2239.592532,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1995,2239.592532,-999,2956500,-999,1.2285,0,1,1,"WI","SB"
"nhdhr_123148239",1996,2006.011658,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1996,2006.011658,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1996,2006.011658,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1997,2165.968658,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1997,2165.968658,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1997,2165.968658,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1998,2669.264451,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1998,2669.264451,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1998,2669.264451,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1999,2323.171951,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1999,2323.171951,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",1999,2323.171951,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2000,2330.336523,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2000,2330.336523,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2000,2330.336523,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2001,2394.675422,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2001,2394.675422,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2001,2394.675422,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2002,2277.987386,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2002,2277.987386,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2002,2277.987386,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2003,2255.265309,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2003,2255.265309,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2003,2255.265309,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2004,2121.951744,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2004,2121.951744,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2004,2121.951744,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2005,2485.040097,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2005,2485.040097,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2005,2485.040097,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2006,2368.864884,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2006,2368.864884,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2006,2368.864884,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2007,2577.353674,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2007,2577.353674,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2007,2577.353674,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2008,2208.732069,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2008,2208.732069,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2008,2208.732069,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2009,2118.194114,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2009,2118.194114,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2009,2118.194114,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2010,2492.751513,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2010,2492.751513,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2010,2492.751513,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2011,2351.800156,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2011,2351.800156,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2011,2351.800156,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2012,2426.466193,7.90833333333333,2956800,0.21,0,0,1,1,"WI","SB"
"nhdhr_123148239",2012,2426.466193,7.90833333333333,2956700,2.35,0,0,1,1,"WI","SB"
"nhdhr_123148239",2012,2426.466193,7.90833333333333,2956500,6.23,0,0,1,1,"WI","SB"
"nhdhr_123148239",2013,2346.654228,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2013,2346.654228,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2013,2346.654228,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2014,2150.074482,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2014,2150.074482,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2014,2150.074482,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2015,2411.071946,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2015,2411.071946,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2015,2411.071946,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2016,2601.290858,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2016,2601.290858,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2016,2601.290858,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2017,2355.377208,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2017,2355.377208,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2017,2355.377208,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2018,2482.225072,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2018,2482.225072,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2018,2482.225072,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2019,2203.572171,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2019,2203.572171,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2019,2203.572171,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2020,2278.225846,-999,2956800,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2020,2278.225846,-999,2956700,-999,0,0,1,1,"WI","SB"
"nhdhr_123148239",2020,2278.225846,-999,2956500,-999,0,0,1,1,"WI","SB"
"nhdhr_69577828",1990,2907.16002,-999,2133200,-999,0,0,5,1,"WI","SB"
